gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.296943231441048,1.0,0.7017017017017018,0.7091864234721386,0.8108108108108107,0.5865865865865866,0.25125125125125125,0.17317317317317316,0.493993993993994,0.2767767767767768,29.90532731931303,70.09467268068697
0.3552350181319972,0.6511511511511512,0.22622622622622623,0.8188188188188185,0.503003003003003,0.501001001001001,0.3333333333333333,0.03003003003003003,0.7887887887887888,0.5680680680680681,52.87161589837231,47.12838410162769
0.9244006040529865,1.0,0.7017017017017018,0.23864203694458225,0.044044044044044044,0.9019019019019019,0.5055055055055054,0.7457457457457457,0.7045559764309764,0.4119119119119119,79.58928838873398,20.410711611266024
0.4451548735436204,1.0,0.7017017017017018,0.35535535535535545,0.503003003003003,0.7147147147147147,0.5055055055055054,0.043043043043043044,0.5305305305305306,0.44394394394394393,35.44954725463479,64.55045274536522
0.187295259344314,0.44844844844844844,0.7017017017017018,0.0029771434525179257,0.18618618618618618,0.2867867867867868,0.022022022022022022,0.5510510510510511,0.03567239967239967,0.4119119119119119,6.082338967239348,93.91766103276065
0.43111120128654584,0.6511511511511512,0.22622622622622623,0.5636208715793489,0.503003003003003,0.32482482482482483,0.9754754754754755,0.42842842842842843,0.9895057540017397,0.9729729729729729,57.1219650258373,42.8780349741627
0.1894932825656626,0.0,1.0,0.40040040040040037,0.9439439439439439,0.5725725725725725,0.34684684684684686,0.49799799799799804,0.7917917917917918,0.433933933933934,8.174089479806256,91.82591052019374
0.260926679287335,1.0,0.7017017017017018,0.15082177405123587,0.8108108108108107,0.6011011011011012,0.5055055055055054,0.7457457457457457,0.18218218218218218,0.2551337617300678,13.209122866534479,86.79087713346553
0.03211720589488,0.24924924924924924,0.4444444444444444,0.06706044773553654,0.8108108108108107,0.03453453453453453,0.0970970970970971,0.17317317317317316,0.34234234234234234,0.1981981981981982,4.499655649293198,95.5003443507068
0.5937610791709416,0.0,0.22622622622622623,0.7557557557557562,0.503003003003003,0.647147147147147,0.7277277277277278,0.49799799799799804,0.8873873873873874,0.5175175175175175,74.66178170664057,25.338218293359432
0.4322860363365207,0.44844844844844844,0.22622622622622623,0.9770189816767335,0.503003003003003,0.2867867867867868,0.7617617617617618,0.8768768768768769,0.8658658658658659,0.7482482482482482,71.09839595954136,28.901604040458636
0.7560948470903079,0.6511511511511512,0.4444444444444444,0.17464401939841562,0.503003003003003,0.3588588588588588,0.34684684684684686,0.6381381381381381,0.15715715715715717,0.4119119119119119,61.242320629650415,38.757679370349585
0.24996424996424993,0.0,0.7017017017017018,0.3513513513513507,0.9439439439439439,0.05447635135135136,0.40040040040040037,0.5877526462632846,0.7257257257257257,0.6126126126126126,13.709117848543004,86.290882151457
0.3309345599375811,1.0,0.7017017017017018,0.4322927578741539,0.503003003003003,0.8768768768768769,0.7277277277277278,0.5985985985985987,0.14514514514514515,0.07307307307307306,30.679665281755515,69.32033471824448
0.13049311896574145,0.0,0.7017017017017018,0.23123123123123301,0.9439439439439439,0.501001001001001,0.1248202605668669,0.7457457457457457,0.06356356356356356,0.10310310310310311,7.377921389876049,92.62207861012395
0.8248676110040967,0.0,0.4444444444444444,0.3449101796407176,0.503003003003003,0.647147147147147,0.8828828828828829,0.3708708708708709,0.7532532532532532,0.6456456456456456,72.34251982916369,27.65748017083631
0.41033050243980546,1.0,0.7017017017017018,0.06002327958725444,0.044044044044044044,0.7147147147147147,0.23223223223223222,0.4009009009009009,0.30430430430430433,0.09009009009009009,20.48325665222509,79.5167433477749
0.42573548457231086,0.44844844844844844,0.7017017017017018,0.47947947947947983,0.503003003003003,0.03453453453453453,0.2042042042042042,0.2652652652652653,0.3253253253253253,0.5175175175175175,25.031153111447757,74.96884688855224
0.5375375375375375,1.0,0.7017017017017018,0.8288069257526786,0.503003003003003,0.3588588588588588,0.32832832832832837,0.10810810810810811,0.2127127127127127,0.1816816816816817,52.800127390675335,47.199872609324665
0.16227135776937887,0.44844844844844844,0.7017017017017018,0.4426393401649588,0.503003003003003,0.09509509509509509,0.10710710710710711,0.19519519519519518,0.036036036036036036,0.1816816816816817,9.37736236921557,90.62263763078442
0.8529518718274144,1.0,0.7017017017017018,0.2201905326262984,0.503003003003003,0.7727727727727728,0.984984984984985,0.8768768768768769,0.7937937937937938,0.4494494494494494,75.82343207480753,24.176567925192472
0.37846035231066794,0.0,0.7017017017017018,0.9571081755669162,0.503003003003003,0.8323323323323324,0.34684684684684686,0.19519519519519518,0.2862862862862863,0.07307307307307306,32.9158159740251,67.0841840259749
0.7337832378920082,0.44844844844844844,0.4444444444444444,0.9611778136204857,0.503003003003003,0.15665665665665665,0.8588588588588588,0.9319319319319319,0.9489489489489489,0.6781781781781782,82.71508300337123,17.284916996628766
0.5651964938634577,0.44844844844844844,0.7017017017017018,0.6566566566566564,0.503003003003003,0.647147147147147,0.5730730730730731,0.3083083083083083,0.4054054054054054,0.4510058186528775,51.106968368570406,48.893031631429594
0.8491510302785793,1.0,0.7017017017017018,0.35040884428254854,0.18618618618618618,0.5485485485485486,0.6896896896896897,0.49799799799799804,0.9734734734734735,0.9554554554554554,80.74084889166923,19.25915110833077
0.3251950765981113,0.24924924924924924,0.7017017017017018,0.6535557097806088,0.503003003003003,0.5609837305116273,0.0009993770117329454,0.3708708708708709,0.08858858858858859,0.09009009009009009,22.542978243587193,77.45702175641281
0.3340826776570501,0.44844844844844844,0.7017017017017018,0.5479502861701787,0.8108108108108107,0.7727727727727728,0.47697697697697694,0.6961961961961962,0.034882747743908565,0.04654654654654655,30.860888414482197,69.13911158551781
0.06489009257295766,0.0,0.22622622622622623,0.8407135050244593,0.9439439439439439,0.13613613613613612,0.007007007007007007,0.49799799799799804,0.050050050050050046,0.06506506506506507,15.810450620900813,84.18954937909919
0.4472582253240278,0.44844844844844844,0.0,0.9729888905359144,0.8108108108108107,0.7952952952952952,0.2817817817817818,0.3083083083083083,0.6741741741741742,0.6126126126126126,71.00845833071426,28.991541669285738
0.876648045215156,0.0,0.22622622622622623,0.9055338362533416,0.044044044044044044,0.2352352352352352,0.8188188188188188,0.28428428428428426,0.9734734734734735,0.7627627627627628,90.37818723450796,9.621812765492038
0.8687578974398181,1.0,0.4444444444444444,0.9719799026157407,0.18618618618618618,0.45695695695695693,0.468968968968969,0.8768768768768769,0.9049049049049049,0.7927927927927928,92.91806252020541,7.08193747979459
0.4033982638633802,0.0,0.7017017017017018,0.21619595101224692,0.8108108108108107,0.15665665665665665,0.27477477477477474,0.3708708708708709,0.7587587587587588,0.8708708708708709,18.644800702511137,81.35519929748887
0.4161515453639083,0.44844844844844844,1.0,0.4064064064064069,0.8108108108108107,0.09509509509509509,0.5605605605605606,0.7457457457457457,0.6196196196196196,0.9164164164164164,26.661424878334078,73.33857512166593
0.45705621822940246,1.0,0.7017017017017018,0.4583610926049299,0.18618618618618618,0.501001001001001,0.6896896896896897,0.15415415415415415,0.07757757757757758,0.44394394394394393,42.289817102372865,57.710182897627135
0.3994043762025202,0.44844844844844844,0.0,0.6696696696696681,0.8108108108108107,0.647147147147147,0.6896896896896897,0.5720720720720721,0.6196196196196196,0.7777777777777777,59.72070420619621,40.27929579380379
0.6188905139587197,0.44844844844844844,0.7017017017017018,0.5982678214523658,0.503003003003003,0.5725725725725725,0.9754754754754755,0.9174174174174174,0.39715399740060653,0.652152152152152,66.03628898221513,33.963711017784874
0.21219530364563247,1.0,0.22622622622622623,0.9571908389821552,0.503003003003003,0.501001001001001,0.23223223223223222,0.49799799799799804,0.1266266266266266,0.12062062062062062,45.92863588131471,54.07136411868529
0.05367371906344621,0.0,1.0,0.17256936155123057,0.9439439439439439,0.2867867867867868,0.05455455455455455,0.17317317317317316,0.6506506506506506,0.47997997997998,3.104999423967553,96.89500057603244
0.7244133799301048,0.44844844844844844,0.22622622622622623,0.8738306171260848,0.8108108108108107,0.9164164164164164,0.8413413413413413,0.42842842842842843,0.24624624624624625,0.47997997997998,84.92622109270025,15.073778907299754
0.49376306197364156,0.44844844844844844,0.4444444444444444,0.6895887786976893,0.503003003003003,0.40740740740740744,0.7177177177177176,0.6381381381381381,0.7937937937937938,0.2767767767767768,59.60381859682975,40.39618140317025
0.5062485465508135,0.44844844844844844,0.7017017017017018,0.7060643300501315,0.503003003003003,0.3588588588588588,0.10710710710710711,0.9369369369369369,0.12312312312312312,0.36686686686686687,51.72196014541787,48.27803985458213
0.4244244244244244,0.44844844844844844,0.22622622622622623,0.985998038397682,0.503003003003003,0.9164164164164164,0.45345345345345345,0.8923923923923924,0.3088088088088088,0.12812812812812813,71.93318690687603,28.06681309312397
0.7370957908097435,0.24924924924924924,0.22622622622622623,0.01593453338326379,0.503003003003003,0.5485485485485486,0.5055055055055054,0.8768768768768769,0.7621070656291651,0.9908055628443978,64.72083722838053,35.27916277161947
0.08604804203177899,0.24924924924924924,0.7017017017017018,0.0059833535221175856,0.8108108108108107,0.26376376376376376,0.40040040040040037,0.6381381381381381,0.03939975319153191,0.4119119119119119,4.462536147377776,95.53746385262222
0.5411935782098036,1.0,0.7017017017017018,0.3469227152224282,0.18618618618618618,0.15665665665665665,0.5605605605605606,0.1781781781781782,0.9184184184184184,0.8013013013013013,48.33482330651525,51.66517669348475
0.5757352253798043,1.0,0.22622622622622623,0.19019771247361156,0.503003003003003,0.7727727727727728,0.8358358358358358,0.49799799799799804,0.7257257257257257,0.7082082082082082,64.65130020067275,35.34869979932725
0.24301860916034143,0.0,0.0,0.5935935935935935,0.8108108108108107,0.07007007007007007,0.8588588588588588,0.6961961961961962,0.6196196196196196,0.934934934934935,37.42158356444517,62.57841643555483
0.6856856856856857,0.6511511511511512,0.7017017017017018,0.3692944934324244,0.18618618618618618,0.7727727727727728,0.8483483483483483,0.2652652652652653,0.8358358358358358,0.8123123123123123,62.124548884613716,37.875451115386284
0.7077462527679701,0.44844844844844844,1.0,0.41725777106162065,0.503003003003003,0.40040040040040037,0.34684684684684686,0.9719719719719719,0.8658658658658659,0.8873873873873874,54.999205638122106,45.000794361877894
0.24821473553848353,0.24924924924924924,0.7017017017017018,0.20367947812284942,0.8108108108108107,0.4144144144144144,0.47697697697697694,0.49799799799799804,0.8083083083083082,0.7777777777777777,13.155941759101065,86.84405824089893
0.05203096810355399,0.0,0.7017017017017018,0.9079864780743545,0.503003003003003,0.11211211211211211,0.40040040040040037,0.23723723723723722,0.2127127127127127,0.008990829298506996,9.56358526782528,90.43641473217473
0.8613765730148235,0.44844844844844844,0.4444444444444444,0.4503245132301545,0.18618618618618618,0.9970281370793753,0.6501501501501501,0.9554554554554555,0.033795064549172124,0.7257257257257257,83.76121028486183,16.238789715138168
0.883966470026214,0.0,0.7017017017017018,0.14890375732758013,0.18618618618618618,0.3588588588588588,0.6051051051051051,0.9024024024024024,0.9992770548326104,0.6456456456456456,69.16276314095998,30.83723685904002
0.011999713353406946,0.0,1.0,0.0010792265308234208,0.983983983983984,0.19269269269269268,0.27127127127127126,0.23291255570249894,0.2127127127127127,0.4119119119119119,1.9636290207267468,98.03637097927326
0.03581303280490065,0.24924924924924924,1.0,0.1701701701701704,0.983983983983984,0.12862862862862862,0.05455455455455455,0.42842842842842843,0.04154154154154154,0.2000205333538608,2.51371203740746,97.48628796259254
0.5327848039484295,0.0,0.4444444444444444,0.04784250445926259,0.503003003003003,0.984984984984985,0.40040040040040037,0.3708708708708709,0.44744744744744747,0.8958958958958958,34.82812655918949,65.17187344081051
0.48791967383516677,1.0,0.7017017017017018,0.14217025850809503,0.18618618618618618,0.95995995995996,0.6896896896896897,0.7457457457457457,0.027527527527527528,0.037701830195711064,32.37229083026701,67.62770916973298
0.7278582066449912,1.0,0.0,0.014229068482380106,0.044044044044044044,0.8868868868868869,0.6275942124998729,0.19519519519519518,0.07757757757757758,0.11411411411411411,70.3570650545108,29.642934945489202
0.04673724907187944,0.24924924924924924,0.7017017017017018,0.3050031380017037,0.8108108108108107,0.501001001001001,0.08058058058058057,0.22522522522522523,0.15715715715715717,0.19620004308515634,5.626647722648613,94.37335227735139
0.24832926893791815,0.44844844844844844,0.7017017017017018,0.36395406889665466,0.503003003003003,0.8603603603603603,0.25125125125125125,0.19519519519519518,0.02002002002002002,0.05205205205205205,15.491761823005143,84.50823817699485
0.2947119383310612,0.0,1.0,0.5195195195195196,0.503003003003003,0.01295584526411688,0.5440440440440439,0.05655655655655656,0.5605605605605606,0.44394394394394393,9.94187791034656,90.05812208965344
0.012948859601687837,0.0,0.7017017017017018,0.18080427004912072,0.8108108108108107,0.39489489489489493,0.07307307307307306,0.2652652652652653,0.8083083083083082,0.11411411411411411,3.2053092280881987,96.7946907719118
0.2890731198124194,1.0,0.7017017017017018,0.736154213688401,0.8108108108108107,0.17117117117117117,0.32832832832832837,0.5720720720720721,0.25225225225225223,0.14337494162770809,29.057493646930908,70.94250635306909
0.4999610866809149,0.44844844844844844,0.7017017017017018,0.7808764940239037,0.503003003003003,0.3588588588588588,0.40040040040040037,0.6381381381381381,0.45545545545545546,0.32182182182182184,48.11938114933276,51.88061885066724
0.22772635411664735,0.0,1.0,0.5662359461486118,0.503003003003003,0.6941941941941943,0.08058058058058057,0.19519519519519518,0.19019019019019018,0.25875875875875876,10.780690119923324,89.21930988007668
0.46362138219644583,0.44844844844844844,0.7017017017017018,0.47694794030671717,0.503003003003003,0.42842842842842843,0.5055055055055054,0.19519519519519518,0.23473473473473472,0.5175175175175175,36.506264726700316,63.493735273299684
0.08392656425627576,0.0,1.0,0.38339397936388114,0.8108108108108107,0.05955955955955956,0.05455455455455455,0.13813813813813813,0.2127127127127127,0.15715715715715717,3.296172199108997,96.703827800891
0.4094094094094094,0.0,0.22622622622622623,0.3963963963963964,0.503003003003003,0.7998027968087847,0.7617617617617618,0.032532532532532535,0.8776947220032826,0.36686686686686687,37.400395024439625,62.599604975560375
0.8702750442279638,1.0,0.4444444444444444,0.9890391330754816,0.18618618618618618,0.986986986986987,0.8773773773773774,0.9841124143010935,0.95995995995996,0.6881881881881882,94.70603372060647,5.29396627939353
0.9511257795907865,0.44844844844844844,0.0,0.053470836429355746,0.18618618618618618,0.8868868868868869,0.8188188188188188,0.6381381381381381,0.8358358358358358,0.9554554554554554,88.9566467475698,11.043353252430194
