gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.12237654226779174,0.44844844844844844,0.7017017017017018,0.34252658742968983,0.8108108108108107,0.4405475083469928,0.4744744744744745,0.3083083083083083,0.30459301535540617,0.1816816816816817,5.0,95.0
0.7123678848952524,0.44844844844844844,0.7017017017017018,0.19111042493939406,0.18618618618618618,0.7727727727727728,0.6046046046046045,0.49799799799799804,0.6506506506506506,0.4119119119119119,44.0,56.0
0.036905123563400984,0.24924924924924924,0.7017017017017018,0.32908886394723436,0.983983983983984,0.501001001001001,0.34684684684684686,0.13813813813813813,0.15715715715715717,0.1816816816816817,2.0,98.0
0.3388213136471046,0.44844844844844844,0.7017017017017018,0.008989162162160365,0.503003003003003,0.6786497525225654,0.5055055055055054,0.7867867867867868,0.37387387387387383,0.11411411411411411,22.0,78.0
0.40539787871079397,1.0,0.7017017017017018,0.09727666593538145,0.503003003003003,0.8323323323323324,0.4369369369369369,0.44794794794794796,0.37387387387387383,0.23523523523523526,19.0,81.0
0.4537237959943638,0.44844844844844844,0.4444444444444444,0.6086086086086091,0.503003003003003,0.3588588588588588,0.5775775775775776,0.16316316316316315,0.7587587587587588,0.32182182182182184,46.0,54.0
0.5047293915115032,0.0,0.7017017017017018,0.8275327962419552,0.8108108108108107,0.2352352352352352,0.35985985985985985,0.6961961961961962,0.43243243243243246,0.46096096096096095,34.0,66.0
0.7878301975617217,1.0,0.7017017017017018,0.05199624097213582,0.503003003003003,0.6146146146146146,0.7617617617617618,0.5510510510510511,0.7032032032032032,0.5175175175175175,66.0,34.0
0.7179098943996839,1.0,0.4444444444444444,0.5035035035035054,0.044044044044044044,0.647147147147147,0.34684684684684686,0.09309309309309309,0.5605605605605606,0.16566566566566565,64.0,36.0
0.4522639274923054,0.44844844844844844,0.7017017017017018,0.7998000745656819,0.8108108108108107,0.17867867867867868,0.468968968968969,0.8593593593593594,0.458958958958959,0.6631631631631631,57.99999999999999,42.00000000000001
0.908493104148952,0.6511511511511512,0.22622622622622623,0.7781763269942665,0.044044044044044044,0.501001001001001,0.5055055055055054,0.7962962962962963,0.992992992992993,0.8873873873873874,98.0,2.0
0.2774071817491277,0.24924924924924924,0.7017017017017018,0.910256170127048,0.8108108108108107,0.32482482482482483,0.036036036036036036,0.015515515515515516,0.11311311311311312,0.7082082082082082,31.0,69.0
0.995456076628047,0.6511511511511512,0.4444444444444444,0.3851642021071911,0.044044044044044044,0.9524524524524525,0.98998998998999,0.985985985985986,0.7810499674131939,0.9886168214244312,100.0,0.0
0.8986389659403354,1.0,0.22622622622622623,0.6952383667036314,0.503003003003003,0.9164164164164164,0.7617617617617618,0.3708708708708709,0.9489489489489489,0.7292292292292293,93.0,7.0
0.055117634259591854,0.24924924924924924,0.4444444444444444,0.058022117501808385,0.9439439439439439,0.32482482482482483,0.5055055055055054,0.24832594349262205,0.15715715715715717,0.033533533533533534,13.0,87.0
0.9572122603769929,0.6511511511511512,0.22622622622622623,0.3994017465259726,0.18618618618618618,0.7727727727727728,0.7177177177177176,0.5720720720720721,0.8083083083083082,0.9660104174445974,98.0,2.0
0.6898753864194189,1.0,0.7017017017017018,0.2533732104634388,0.8108108108108107,0.04604604604604605,0.7617617617617618,0.7457457457457457,0.5735735735735735,0.8558558558558558,36.0,64.0
0.42806063239595116,0.44844844844844844,0.4444444444444444,0.5165165165165164,0.503003003003003,0.7727727727727728,0.45345345345345345,0.08208208208208208,0.493993993993994,0.7602602602602602,42.0,58.0
0.14202227289305552,0.0,0.7017017017017018,0.42928487552119576,0.9439439439439439,0.2867867867867868,0.46546546546546547,0.3083083083083083,0.7257257257257257,0.6456456456456456,12.0,88.0
0.5308473667825795,1.0,0.4444444444444444,0.6265332238617357,0.503003003003003,0.5600127257534931,0.6681681681681682,0.6961961961961962,0.5605605605605606,0.6126126126126126,50.0,50.0
0.8028009617046293,0.24924924924924924,0.0,0.7618806141528358,0.8108108108108107,0.7998000579795664,0.6501501501501501,0.5510510510510511,0.6541541541541541,0.8958958958958958,87.0,13.0
0.7865697408793547,0.44844844844844844,0.7017017017017018,0.2357851867186786,0.503003003003003,0.12862862862862862,0.39989989989989994,0.6381381381381381,0.37387387387387383,0.7482482482482482,67.0,33.0
0.008968066337220042,0.24924924924924924,0.7017017017017018,0.7254176962722111,0.8108108108108107,0.04669165319165142,0.013013013013013013,0.4064064064064064,0.036036036036036036,0.2844757232744864,5.0,95.0
0.2723075866183551,1.0,0.4444444444444444,0.5896100789992903,0.8108108108108107,0.08258258258258258,0.13913913913913914,0.8493493493493494,0.8083083083083082,0.5175175175175175,35.0,65.0
0.4563780206555085,1.0,0.22622622622622623,0.7138849521381958,0.18618618618618618,0.542042042042042,0.8588588588588588,0.8423897918625914,0.2862862862862863,0.07307307307307306,56.99999999999999,43.00000000000001
0.7258446237948267,0.44844844844844844,0.22622622622622623,0.8216805937925638,0.503003003003003,0.3588588588588588,0.6896896896896897,0.541041041041041,0.9829829829829829,0.8368368368368369,85.0,15.0
0.46132553685287797,0.24924924924924924,0.22622622622622623,0.54933636109358,0.8108108108108107,0.17867867867867868,0.7177177177177176,0.2652652652652653,0.8547586875830309,0.9554554554554554,46.0,54.0
0.3814757207119402,1.0,0.7017017017017018,0.16195495747629493,0.503003003003003,0.38788788788788786,0.44371103777044374,0.49799799799799804,0.07030521847130809,0.5175175175175175,19.0,81.0
0.5297897836539845,0.0,1.0,0.9924698847788594,0.503003003003003,0.42842842842842843,0.24863876595691445,0.08508508508508508,0.9939980062249846,0.9254254254254254,55.00000000000001,44.99999999999999
0.7063291947882412,1.0,0.4444444444444444,0.22417646173412864,0.18618618618618618,0.8323323323323324,0.19769769769769768,0.8958958958958959,0.3173783542574385,0.32182182182182184,48.0,52.0
0.2822822822822823,0.44844844844844844,1.0,0.5691318395353361,0.8108108108108107,0.09509509509509509,0.13913913913913914,0.02702702702702703,0.07757757757757758,0.06506506506506507,25.0,75.0
0.10825929986657795,0.24924924924924924,0.7017017017017018,0.28941738020934565,0.983983983983984,0.01342526310687585,0.16466466466466467,0.6381381381381381,0.4139139139139139,0.6341341341341341,8.0,92.0
0.7678943087366215,0.44844844844844844,0.7017017017017018,0.6725727233011922,0.18618618618618618,0.5380380380380381,0.05905905905905906,0.5870692196536599,0.7917917917917918,0.7777777777777777,66.0,34.0
0.46187817111638885,0.44844844844844844,0.7017017017017018,0.6055816271332152,0.503003003003003,0.3588588588588588,0.7617617617617618,0.6031031031031031,0.8083083083083082,0.8478272986593531,43.0,57.0
0.7255869519352014,1.0,1.0,0.6086086086086087,0.503003003003003,0.8603603603603603,0.9344344344344344,0.44794794794794796,0.577077077077077,0.7962962962962963,77.0,23.0
0.8327587692120395,1.0,0.0,0.6461447402841022,0.044044044044044044,0.19269269269269268,0.7967967967967968,0.8198198198198199,0.9049049049049049,0.7082082082082082,93.0,7.0
0.0439632356340313,0.0,0.7017017017017018,0.24924924924924916,0.8108108108108107,0.17867867867867868,0.10710710710710711,0.07107107107107107,0.1042480492993821,0.23523523523523526,0.0,100.0
0.09088816848918685,0.6511511511511512,0.7017017017017018,0.20919422976056373,0.983983983983984,0.5555555555555556,0.5730730730730731,0.09309309309309309,0.2127127127127127,0.15715715715715717,6.0,94.0
0.6401832192284739,0.44844844844844844,0.4444444444444444,0.32432432432432406,0.503003003003003,0.975975975975976,0.6416416416416416,0.5340340340340339,0.37387387387387383,0.5175175175175175,54.0,46.0
0.15679723022678635,0.6511511511511512,0.22622622622622623,0.5228457789655303,0.8108108108108107,0.03453453453453453,0.2832832832832833,0.3353353353353353,0.493993993993994,0.09009009009009009,25.0,75.0
0.6783838811927092,1.0,0.7017017017017018,0.3474716703175367,0.503003003003003,0.5725725725725725,0.7902902902902902,0.8403403403403403,0.6196196196196196,0.7602602602602602,57.99999999999999,42.00000000000001
0.8599747553478206,0.44844844844844844,0.4444444444444444,0.7398517533070138,0.503003003003003,0.7727727727727728,0.7340801164090036,0.9990036759475694,0.7712712712712713,0.6341341341341341,82.0,18.0
0.32199050889216696,0.24924924924924924,0.22622622622622623,0.4650174169063269,0.503003003003003,0.647147147147147,0.3353721764509606,0.22522522522522523,0.2127127127127127,0.08458458458458458,24.0,76.0
0.5035774150370473,1.0,1.0,0.1573380104742951,0.18618618618618618,0.5910910910910911,0.5055055055055054,0.8198198198198199,0.3253253253253253,0.23523523523523526,42.0,58.0
0.9401316001756721,1.0,0.7017017017017018,0.6036036036036035,0.18618618618618618,0.501001001001001,0.8588588588588588,0.7457457457457457,0.8658658658658659,0.9064064064064064,94.0,6.0
0.8991805488454541,0.44844844844844844,0.22622622622622623,0.8963803364385431,0.18618618618618618,0.647147147147147,0.9819819819819819,0.8768768768768769,0.8083083083083082,0.950950950950951,98.0,2.0
0.034869459528975535,0.24924924924924924,1.0,0.23012111732868631,0.8108108108108107,0.17867867867867868,0.08058058058058057,0.42842842842842843,0.1042616578102456,0.26809193570139733,2.0,98.0
0.8068053372445829,1.0,0.7017017017017018,0.07199848325383179,0.044044044044044044,0.9644644644644644,0.8510524336491186,0.541041041041041,0.1941941941941942,0.6631631631631631,75.0,25.0
0.3432419953279798,0.44844844844844844,0.22622622622622623,0.235014868450528,0.503003003003003,0.2352352352352352,0.7382382382382382,0.3708708708708709,0.6196196196196196,0.8483422876913547,54.0,46.0
0.3984030656767823,1.0,0.0,0.6666666666666664,0.18618618618618618,0.9164164164164164,0.2617617617617618,0.7782782782782782,0.6506506506506506,0.6781781781781782,69.0,31.0
0.059674215909016726,0.0,0.7017017017017018,0.6591700249439255,0.9439439439439439,0.15665665665665665,0.18068068068068066,0.24674674674674674,0.7257257257257257,0.5915915915915916,4.0,96.0
0.5551825151924101,1.0,1.0,0.9616096916261095,0.503003003003003,0.8173173173173174,0.45345345345345345,0.3708708708708709,0.6741741741741742,0.6536536536536537,62.0,38.0
0.21282282098345479,0.0,0.4444444444444444,0.7263999524816288,0.8108108108108107,0.26876876876876876,0.2042042042042042,0.07957957957957958,0.5235235235235236,0.8368368368368369,10.0,90.0
0.9584152358596996,1.0,0.22622622622622623,0.7873199576697828,0.18618618618618618,0.8173173173173174,0.8413413413413413,0.3708708708708709,0.7257257257257257,0.8958958958958958,100.0,0.0
0.9825391982873776,0.6511511511511512,0.22622622622622623,0.747795347023277,0.18618618618618618,0.501001001001001,0.9574574574574575,0.8768768768768769,0.5605605605605606,0.6126126126126126,100.0,0.0
0.7797797797797797,1.0,0.4444444444444444,0.30651779612566643,0.18618618618618618,0.9164164164164164,0.9269269269269269,0.6961961961961962,0.5605605605605606,0.6631631631631631,79.0,21.0
0.7949029130557494,1.0,0.4444444444444444,0.5657655546980903,0.18618618618618618,0.19269269269269268,0.6046046046046045,0.8493493493493494,0.8658658658658659,0.5815815815815816,76.0,24.0
0.026290978821885656,0.24924924924924924,0.7017017017017018,0.5340883226948813,0.9439439439439439,0.2352352352352352,0.003495270608977729,0.17317317317317316,0.0059939142941466145,0.009948481301305536,2.0,98.0
0.08804680044288184,0.0,1.0,0.9015871832824435,0.9954954954954955,0.6821821821821822,0.0970970970970971,0.3708708708708709,0.493993993993994,0.7082082082082082,20.0,80.0
0.27432369022689884,0.0,0.7017017017017018,0.8564321953607348,0.8108108108108107,0.30930930930930933,0.8188188188188188,0.3708708708708709,0.43243243243243246,0.8368368368368369,26.0,74.0
0.5277432107994088,0.44844844844844844,1.0,0.9197579229357639,0.18618618618618618,0.8323323323323324,0.18068068068068066,0.49799799799799804,0.7917917917917918,0.7082082082082082,63.0,37.0
0.6095575628156173,1.0,0.22622622622622623,0.1878896905792163,0.18618618618618618,0.8323323323323324,0.6896896896896897,0.3083083083083083,0.45145145145145144,0.5945945945945946,39.0,61.0
0.7644443579849863,1.0,0.7017017017017018,0.7124109584330305,0.044044044044044044,0.6851851851851851,0.6681681681681682,0.9394394394394394,0.3063063063063063,0.2887887887887888,73.0,27.0
0.14420902896672838,0.44844844844844844,0.0,0.45436743468520047,0.8108108108108107,0.2867867867867868,0.18068068068068066,0.3708708708708709,0.2127127127127127,0.46096096096096095,27.0,73.0
0.265306381790458,0.24924924924924924,0.7017017017017018,0.5098919241339552,0.8108108108108107,0.04254254254254254,0.07307307307307306,0.5510510510510511,0.37387387387387383,0.23523523523523526,13.0,87.0
0.13008129175266456,0.44844844844844844,0.22622622622622623,0.8478478478478481,0.8108108108108107,0.09509509509509509,0.34684684684684686,0.6381381381381381,0.7257257257257257,0.6126126126126126,26.0,74.0
0.7157950813472312,0.0,0.4444444444444444,0.25173839247389973,0.18618618618618618,0.501001001001001,0.036036036036036036,0.2862862862862863,0.8083083083083082,0.8478272986593531,55.00000000000001,44.99999999999999
0.19212735041865397,0.0,0.7017017017017018,0.5647768217123458,0.9439439439439439,0.501001001001001,0.8188188188188188,0.6381381381381381,0.2127127127127127,0.1816816816816817,6.0,94.0
0.9809918350571859,1.0,0.4444444444444444,0.9682086174800202,0.18618618618618618,0.7989040891192272,0.8923923923923924,0.6816816816816818,0.5605605605605606,0.9432255783215417,100.0,0.0
0.9760325894515204,1.0,0.0,0.935546850740356,0.0015015015015015015,0.39539539539539537,0.907907907907908,0.8493493493493494,0.95995995995996,0.8873873873873874,100.0,0.0
0.6868155860054467,1.0,1.0,0.14972555312306654,0.18618618618618618,0.8943943943943944,0.10710710710710711,0.07107107107107107,0.37387387387387383,0.1816816816816817,32.0,68.0
0.5855855855855856,0.44844844844844844,0.7017017017017018,0.6769679036780252,0.503003003003003,0.6941941941941943,0.2042042042042042,0.6381381381381381,0.6196196196196196,0.7777777777777777,41.0,59.0
0.6961922056848422,1.0,0.4444444444444444,0.2312312312312309,0.503003003003003,0.4514514514514515,0.5055055055055054,0.2652652652652653,0.7257257257257257,0.7777777777777777,56.99999999999999,43.00000000000001
0.7808702365867677,1.0,0.7017017017017018,0.493617118837743,0.503003003003003,0.6821821821821822,0.7902902902902902,0.7052052052052051,0.24624624624624625,0.23523523523523526,69.0,31.0
0.5841854526943534,0.44844844844844844,0.22622622622622623,0.7825854791845853,0.18618618618618618,0.2352352352352352,0.7617617617617618,0.3083083083083083,0.6196196196196196,0.975975975975976,69.0,31.0
0.20119643232037826,0.44844844844844844,1.0,0.035742987869119995,0.503003003003003,0.05955955955955956,0.12212212212212212,0.6381381381381381,0.493993993993994,0.5175175175175175,18.0,82.0
0.9659957646440954,0.44844844844844844,0.22622622622622623,0.2779735720456324,0.18618618618618618,0.984984984984985,0.6576266247653586,0.4064064064064064,0.8658658658658659,0.9209209209209208,91.0,9.0
0.40139942679283225,0.44844844844844844,0.0,0.9480902848565734,0.503003003003003,0.7367367367367368,0.7277277277277278,0.13813813813813813,0.34234234234234234,0.7482482482482482,62.0,38.0
0.4754754754754755,0.44844844844844844,0.22622622622622623,0.1715814511963966,0.8108108108108107,0.5725725725725725,0.5055055055055054,0.10810810810810811,0.7712712712712713,0.8123123123123123,45.0,55.0
0.32691036442033294,0.44844844844844844,0.4444444444444444,0.7407407407407408,0.9439439439439439,0.7147147147147147,0.6501501501501501,0.10810810810810811,0.34234234234234234,0.43843843843843844,30.0,70.0
0.17379350176973973,0.6511511511511512,0.7017017017017018,0.3535590569651817,0.9439439439439439,0.07007007007007007,0.39989989989989994,0.8403403403403403,0.34234234234234234,0.8637830152614812,15.0,85.0
0.2141095913718621,0.0,0.7017017017017018,0.5823609237830308,0.8108108108108107,0.4514514514514515,0.39989989989989994,0.15415415415415415,0.6196196196196196,0.4119119119119119,8.0,92.0
0.6005984432944563,1.0,0.0,0.9090602249669372,0.18618618618618618,0.5725725725725725,0.6896896896896897,0.28391003614798677,0.2127127127127127,0.2767767767767768,80.0,20.0
0.6855373417339918,0.24924924924924924,0.7017017017017018,0.029930851861749496,0.503003003003003,0.8943943943943944,0.8188188188188188,0.32832832832832837,0.7257257257257257,0.8223223223223224,38.0,62.0
0.43818465368964743,1.0,0.0,0.920019969876587,0.503003003003003,0.45695695695695693,0.10710710710710711,0.09309309309309309,0.11311311311311312,0.5545545545545545,60.0,40.0
0.4567227510466597,0.24924924924924924,0.7017017017017018,0.5158670990312135,0.8108108108108107,0.14314314314314314,0.39989989989989994,0.9394394394394394,0.545045045045045,0.934934934934935,50.0,50.0
